10425600.000 5587200.000 19883520.000 3951360.000 6635520.000 12418560.000 11185920.000 12960000.000 4896000.000 12314880.000 23235840.000 10080000.000 10195200.000 6946560.000 15989760.000 17429760.000 15137280.000 14135040.000 16416000.000 17913600.000 25367040.000 4435200.000 14135040.000 6347520.000 16911360.000 21185280.000 15068160.000 6854400.000 14192640.000 4204800.000 12268800.000 12994560.000 16231680.000 21623040.000 24111360.000 9907200.000 14192640.000 15632640.000 14008320.000 11980800.000 25793280.000 13605120.000 16243200.000 23892480.000 26853120.000 9285120.000 10149120.000 7994880.000 15632640.000 8570880.000 15206400.000 19203840.000 21438720.000 17164800.000 22533120.000 8640000.000 26611200.000 29525760.000 10794240.000 22924800.000 20966400.000 19883520.000 15897600.000 17049600.000 955249920.000
10368000.000 6716160.000 17498880.000 3432960.000 6405120.000 13651200.000 12268800.000 14469120.000 4320000.000 12026880.000 23857920.000 10944000.000 10609920.000 8156160.000 15344640.000 15655680.000 13109760.000 15252480.000 15678720.000 16750080.000 22199040.000 4296960.000 11842560.000 5253120.000 16174080.000 21922560.000 13904640.000 5379840.000 14008320.000 5356800.000 13340160.000 11024640.000 19434240.000 20240640.000 23569920.000 10402560.000 15367680.000 15667200.000 16980480.000 10725120.000 24675840.000 13824000.000 16750080.000 26899200.000 28062720.000 9964800.000 10874880.000 10356480.000 15390720.000 8524800.000 17579520.000 20401920.000 17406720.000 21012480.000 27002880.000 7488000.000 20010240.000 32083200.000 11427840.000 20678400.000 20540160.000 14584320.000 14480640.000 16934400.000 950561280.000
12510720.000 6946560.000 11001600.000 2810880.000 4250880.000 14780160.000 13409280.000 8467200.000 2926080.000 14400000.000 12787200.000 11208960.000 11761920.000 9561600.000 18040320.000 10298880.000 7545600.000 16300800.000 18478080.000 8812800.000 13420800.000 3398400.000 7776000.000 3444480.000 18961920.000 23846400.000 8225280.000 4204800.000 16300800.000 6428160.000 14146560.000 6877440.000 20747520.000 19676160.000 26922240.000 13812480.000 15436800.000 15667200.000 19526400.000 10137600.000 21945600.000 13489920.000 19860480.000 30551040.000 31415040.000 9100800.000 11738880.000 13397760.000 14376960.000 8190720.000 24387840.000 22176000.000 12176640.000 24664320.000 34283520.000 7280640.000 14434560.000 41644800.000 13294080.000 23431680.000 23362560.000 11520000.000 16784640.000 17832960.000 946598400.000
13651200.000 8812800.000 12142080.000 3421440.000 4769280.000 14204160.000 12960000.000 8524800.000 3571200.000 15494400.000 12441600.000 13248000.000 12476160.000 9538560.000 14976000.000 10287360.000 8352000.000 13708800.000 14353920.000 8916480.000 13040640.000 3018240.000 7925760.000 4896000.000 19595520.000 20920320.000 8294400.000 5356800.000 15379200.000 6739200.000 12360960.000 7557120.000 19572480.000 15494400.000 22245120.000 16565760.000 14135040.000 13409280.000 18743040.000 10149120.000 21127680.000 11658240.000 18881280.000 31368960.000 32567040.000 8835840.000 10805760.000 15828480.000 15909120.000 9331200.000 28350720.000 22970880.000 13006080.000 33626880.000 40250880.000 7568640.000 16128000.000 44536320.000 12545280.000 22452480.000 22740480.000 11773440.000 17902080.000 16704000.000 958118400.000
13489920.000 9907200.000 11842560.000 4896000.000 6393600.000 16830720.000 15459840.000 10540800.000 5011200.000 16588800.000 14883840.000 14088960.000 6520320.000 11681280.000 9480960.000 12257280.000 8985600.000 8824320.000 9964800.000 10944000.000 15494400.000 2822400.000 9849600.000 6048000.000 19411200.000 11692800.000 10310400.000 6405120.000 9262080.000 8582400.000 8352000.000 9158400.000 21772800.000 11508480.000 13985280.000 14757120.000 12856320.000 13063680.000 19630080.000 8881920.000 24215040.000 11727360.000 10909440.000 30228480.000 40089600.000 7764480.000 11623680.000 23258880.000 16381440.000 11001600.000 27521280.000 21404160.000 13962240.000 43292160.000 53936640.000 7257600.000 16462080.000 29272320.000 10264320.000 18812160.000 18466560.000 12165120.000 20436480.000 15736320.000 948625920.000
11301120.000 9849600.000 14227200.000 5495040.000 6255360.000 16070400.000 13916160.000 8582400.000 5495040.000 13213440.000 15528960.000 11520000.000 7372800.000 10725120.000 10056960.000 13420800.000 10759680.000 7856640.000 10978560.000 10782720.000 14906880.000 3525120.000 9849600.000 6324480.000 18420480.000 10609920.000 10460160.000 6739200.000 9861120.000 8616960.000 7764480.000 7868160.000 18973440.000 11669760.000 16369920.000 16669440.000 12268800.000 11496960.000 19814400.000 8674560.000 23224320.000 11808000.000 11462400.000 26288640.000 39686400.000 8167680.000 11957760.000 30136320.000 16761600.000 12407040.000 28604160.000 22740480.000 12718080.000 44409600.000 59235840.000 6946560.000 15943680.000 26196480.000 11416320.000 19664640.000 19503360.000 12787200.000 23109120.000 13927680.000 953395200.000
8547840.000 12015360.000 15298560.000 7004160.000 3156480.000 18881280.000 8467200.000 6024960.000 7107840.000 8697600.000 15713280.000 7776000.000 8928000.000 6001920.000 5783040.000 14572800.000 11808000.000 5126400.000 12153600.000 13029120.000 17568000.000 4919040.000 11923200.000 8121600.000 11554560.000 6255360.000 12130560.000 8559360.000 10725120.000 10656000.000 3974400.000 5702400.000 17118720.000 12142080.000 16692480.000 18789120.000 11543040.000 11623680.000 23374080.000 9792000.000 24422400.000 13777920.000 12533760.000 25977600.000 39006720.000 9665280.000 12188160.000 38764800.000 20839680.000 17107200.000 23973120.000 26311680.000 14065920.000 30712320.000 55664640.000 6762240.000 16934400.000 23777280.000 9780480.000 17614080.000 22636800.000 12856320.000 29594880.000 10045440.000 944271360.000
8743680.000 10206720.000 14722560.000 7948800.000 4204800.000 15828480.000 8098560.000 7084800.000 8202240.000 8190720.000 18028800.000 7971840.000 8605440.000 7153920.000 6831360.000 14042880.000 11612160.000 6278400.000 12026880.000 12648960.000 18662400.000 6048000.000 13075200.000 8271360.000 11289600.000 6658560.000 11946240.000 8605440.000 12395520.000 11761920.000 4688640.000 6359040.000 18224640.000 12568320.000 14492160.000 17314560.000 11646720.000 12061440.000 24042240.000 9630720.000 21600000.000 13812480.000 11496960.000 24871680.000 37992960.000 8536320.000 13489920.000 50146560.000 22245120.000 20286720.000 23719680.000 25539840.000 13651200.000 26726400.000 61332480.000 6912000.000 15413760.000 22959360.000 9100800.000 17003520.000 21104640.000 11796480.000 30597120.000 10667520.000 959178240.000
10702080.000 6508800.000 17337600.000 9204480.000 5299200.000 10149120.000 5356800.000 8213760.000 8421120.000 4665600.000 19088640.000 9849600.000 5356800.000 3859200.000 8236800.000 16634880.000 13904640.000 7326720.000 14238720.000 7660800.000 18892800.000 7084800.000 14112000.000 10195200.000 5955840.000 8352000.000 7315200.000 10656000.000 13536000.000 12844800.000 5932800.000 7741440.000 14895360.000 12695040.000 13685760.000 15367680.000 9066240.000 9941760.000 24192000.000 9020160.000 19445760.000 13800960.000 12568320.000 20056320.000 30700800.000 5610240.000 12533760.000 44686080.000 29675520.000 29329920.000 26807040.000 26311680.000 14411520.000 25320960.000 62392320.000 7833600.000 17821440.000 26484480.000 8490240.000 19272960.000 23616000.000 13962240.000 30147840.000 10114560.000 954892800.000
11761920.000 6163200.000 13420800.000 9227520.000 5702400.000 8501760.000 4435200.000 6220800.000 10310400.000 5817600.000 14757120.000 6589440.000 6508800.000 4389120.000 8421120.000 17061120.000 15033600.000 7568640.000 13777920.000 7856640.000 15068160.000 7464960.000 13708800.000 11347200.000 7004160.000 8490240.000 7511040.000 11727360.000 11232000.000 12510720.000 7200000.000 6312960.000 15494400.000 11877120.000 14999040.000 16704000.000 10126080.000 10817280.000 21772800.000 10310400.000 19019520.000 12879360.000 12648960.000 19710720.000 29295360.000 5760000.000 13639680.000 44709120.000 31069440.000 38177280.000 24445440.000 27417600.000 16853760.000 23523840.000 59558400.000 7430400.000 19238400.000 26818560.000 8801280.000 18754560.000 23397120.000 13651200.000 28995840.000 11059200.000 952058880.000
11623680.000 4250880.000 8743680.000 11335680.000 7430400.000 6301440.000 3824640.000 4780800.000 11416320.000 6243840.000 9964800.000 2764800.000 6842880.000 5932800.000 10287360.000 17487360.000 14411520.000 9480960.000 16300800.000 9734400.000 10575360.000 9273600.000 16185600.000 12395520.000 7441920.000 10425600.000 9388800.000 12810240.000 7084800.000 14918400.000 8328960.000 4746240.000 16968960.000 14019840.000 15436800.000 18720000.000 10598400.000 12349440.000 24272640.000 11335680.000 17337600.000 14515200.000 13121280.000 17729280.000 19008000.000 6220800.000 14549760.000 53130240.000 29456640.000 49455360.000 27187200.000 26737920.000 19491840.000 21047040.000 52899840.000 7476480.000 20666880.000 26668800.000 8409600.000 18017280.000 21507840.000 12107520.000 24468480.000 11093760.000 958740480.000
13881600.000 4965120.000 10656000.000 9331200.000 6393600.000 4976640.000 4896000.000 5909760.000 7395840.000 7833600.000 11001600.000 3559680.000 8524800.000 7084800.000 11462400.000 19756800.000 17084160.000 6462720.000 11773440.000 10886400.000 10794240.000 6842880.000 17280000.000 12130560.000 6439680.000 11577600.000 10540800.000 12533760.000 8179200.000 12637440.000 6474240.000 5852160.000 16577280.000 15644160.000 14860800.000 16899840.000 8928000.000 12556800.000 24802560.000 10967040.000 18489600.000 15540480.000 12879360.000 17441280.000 18823680.000 6036480.000 13317120.000 55503360.000 25228800.000 55480320.000 24791040.000 21761280.000 22026240.000 18708480.000 51632640.000 6877440.000 23742720.000 20759040.000 9112320.000 19503360.000 20263680.000 12199680.000 24076800.000 9377280.000 949927680.000
14999040.000 6508800.000 11773440.000 5495040.000 3409920.000 3271680.000 5391360.000 6819840.000 6969600.000 9043200.000 11128320.000 4896000.000 9734400.000 7303680.000 12522240.000 20851200.000 18144000.000 5391360.000 9584640.000 10702080.000 12372480.000 4976640.000 16508160.000 14480640.000 4665600.000 12441600.000 10794240.000 14918400.000 9100800.000 6842880.000 4550400.000 6543360.000 15816960.000 17971200.000 14469120.000 15828480.000 8547840.000 11301120.000 24192000.000 10690560.000 18524160.000 16185600.000 12533760.000 18501120.000 21277440.000 5921280.000 13086720.000 55342080.000 25447680.000 51909120.000 22106880.000 23328000.000 28097280.000 17256960.000 56712960.000 7338240.000 30355200.000 22302720.000 9285120.000 20160000.000 20171520.000 11715840.000 21461760.000 9792000.000 959765760.000
15632640.000 7476480.000 11635200.000 4481280.000 4780800.000 4665600.000 7027200.000 7476480.000 8052480.000 9768960.000 9077760.000 3962880.000 7050240.000 7107840.000 7488000.000 19872000.000 13559040.000 6969600.000 9538560.000 12960000.000 13766400.000 5356800.000 19342080.000 15609600.000 3087360.000 12533760.000 12188160.000 10448640.000 9504000.000 5955840.000 5644800.000 7683840.000 14918400.000 18270720.000 14376960.000 14941440.000 10149120.000 12614400.000 27198720.000 11070720.000 18051840.000 17210880.000 14238720.000 19123200.000 21346560.000 7004160.000 12844800.000 43418880.000 22521600.000 45745920.000 22452480.000 25493760.000 30182400.000 18535680.000 47738880.000 7142400.000 36725760.000 24526080.000 8881920.000 17498880.000 17533440.000 11082240.000 22613760.000 10967040.000 946126080.000
15828480.000 7845120.000 13731840.000 4285440.000 5932800.000 5794560.000 8121600.000 9158400.000 9146880.000 10402560.000 6624000.000 3006720.000 5080320.000 5241600.000 7660800.000 22648320.000 9607680.000 8075520.000 11692800.000 14042880.000 14883840.000 4204800.000 20448000.000 16692480.000 3744000.000 14722560.000 13662720.000 7418880.000 11358720.000 5241600.000 6186240.000 9054720.000 14376960.000 18777600.000 16692480.000 13374720.000 10252800.000 13006080.000 31392000.000 10056960.000 19157760.000 17280000.000 14411520.000 18328320.000 21162240.000 8409600.000 11036160.000 43948800.000 19560960.000 40446720.000 26196480.000 26081280.000 28684800.000 17130240.000 44801280.000 8064000.000 42888960.000 23685120.000 11185920.000 17832960.000 16289280.000 12441600.000 21911040.000 10955520.000 961367040.000
18144000.000 9699840.000 10218240.000 5310720.000 7038720.000 6117120.000 8294400.000 10160640.000 9308160.000 12222720.000 7545600.000 4366080.000 6266880.000 6393600.000 5437440.000 23950080.000 7280640.000 9008640.000 8858880.000 15148800.000 14711040.000 4688640.000 15114240.000 15966720.000 4849920.000 15609600.000 14803200.000 9158400.000 12499200.000 5656320.000 7603200.000 6174720.000 15805440.000 19722240.000 16934400.000 14999040.000 9849600.000 13904640.000 36472320.000 9699840.000 19169280.000 14757120.000 14964480.000 18259200.000 19710720.000 10460160.000 9722880.000 29422080.000 17141760.000 39778560.000 26979840.000 26104320.000 23258880.000 16197120.000 30816000.000 8064000.000 46782720.000 21496320.000 13512960.000 16128000.000 18420480.000 12441600.000 23731200.000 9296640.000 941610240.000
19192320.000 10771200.000 8190720.000 5852160.000 7257600.000 7891200.000 10218240.000 10206720.000 11289600.000 13305600.000 8121600.000 5472000.000 7315200.000 6670080.000 4780800.000 24940800.000 6508800.000 9377280.000 6508800.000 14538240.000 16531200.000 6266880.000 10713600.000 18743040.000 5932800.000 16899840.000 14215680.000 10206720.000 13294080.000 7315200.000 8847360.000 5356800.000 15793920.000 21726720.000 16934400.000 14918400.000 10598400.000 14964480.000 38119680.000 10713600.000 19514880.000 14227200.000 15436800.000 20171520.000 22026240.000 13374720.000 9918720.000 22936320.000 17406720.000 34894080.000 26979840.000 27763200.000 25102080.000 16335360.000 25390080.000 8006400.000 45941760.000 21000960.000 17049600.000 15586560.000 18558720.000 12337920.000 23431680.000 10114560.000 960007680.000
19756800.000 11796480.000 8893440.000 5368320.000 9158400.000 5909760.000 11347200.000 12314880.000 12349440.000 9849600.000 9849600.000 6624000.000 7660800.000 8467200.000 5287680.000 23650560.000 7488000.000 11255040.000 6762240.000 17222400.000 18028800.000 7418880.000 11808000.000 19802880.000 6865920.000 10506240.000 16865280.000 11128320.000 8732160.000 6094080.000 6393600.000 5875200.000 14273280.000 21841920.000 12648960.000 14918400.000 9112320.000 19307520.000 50641920.000 10713600.000 20044800.000 15920640.000 15333120.000 17602560.000 23178240.000 19169280.000 9884160.000 26749440.000 14538240.000 31841280.000 21196800.000 22072320.000 26219520.000 15724800.000 23904000.000 8455680.000 38419200.000 17406720.000 19791360.000 13547520.000 18397440.000 11980800.000 18673920.000 9227520.000 953268480.000
19756800.000 11727360.000 9711360.000 4181760.000 10045440.000 4147200.000 11139840.000 13248000.000 12153600.000 7234560.000 10656000.000 6854400.000 9377280.000 9135360.000 6854400.000 26749440.000 8017920.000 11093760.000 8582400.000 18259200.000 17429760.000 7580160.000 11577600.000 18766080.000 7511040.000 8893440.000 16727040.000 11347200.000 8017920.000 3732480.000 4515840.000 7326720.000 14411520.000 21346560.000 14653440.000 14607360.000 8547840.000 22982400.000 59374080.000 9745920.000 23212800.000 15563520.000 14457600.000 16519680.000 22936320.000 25079040.000 9826560.000 27210240.000 13259520.000 26565120.000 22613760.000 21738240.000 24341760.000 12718080.000 19595520.000 9423360.000 34583040.000 16024320.000 28627200.000 12072960.000 17487360.000 14261760.000 19342080.000 7971840.000 963452160.000
7752960.000 8605440.000 11370240.000 5011200.000 10333440.000 5702400.000 7649280.000 14273280.000 14457600.000 8697600.000 11727360.000 4366080.000 10540800.000 5160960.000 8006400.000 28074240.000 9734400.000 7891200.000 5230080.000 17372160.000 10679040.000 9492480.000 13881600.000 21830400.000 9158400.000 10080000.000 18950400.000 13420800.000 9112320.000 5241600.000 3467520.000 8582400.000 12418560.000 22233600.000 16128000.000 15275520.000 10391040.000 20793600.000 34617600.000 11427840.000 26449920.000 11761920.000 16945920.000 16070400.000 28638720.000 23558400.000 6094080.000 21127680.000 15229440.000 30389760.000 24814080.000 16358400.000 26956800.000 14999040.000 21911040.000 12165120.000 31104000.000 18305280.000 38016000.000 10713600.000 15367680.000 12867840.000 18259200.000 7200000.000 944444160.000
4976640.000 7038720.000 11197440.000 6428160.000 12337920.000 6750720.000 7430400.000 14400000.000 15240960.000 8812800.000 12119040.000 5333760.000 10506240.000 5932800.000 8156160.000 24606720.000 9745920.000 7626240.000 4665600.000 20332800.000 11232000.000 10598400.000 14999040.000 22890240.000 9216000.000 10679040.000 19284480.000 13006080.000 9239040.000 6324480.000 3732480.000 8720640.000 12810240.000 22083840.000 15091200.000 15298560.000 10310400.000 23834880.000 36011520.000 12522240.000 30101760.000 14584320.000 17429760.000 15505920.000 30297600.000 26853120.000 5725440.000 22636800.000 15056640.000 27936000.000 24007680.000 13708800.000 26058240.000 13777920.000 22901760.000 13927680.000 30032640.000 16773120.000 44052480.000 9953280.000 15045120.000 12453120.000 15793920.000 7326720.000 963463680.000
6600960.000 8064000.000 13455360.000 7545600.000 13420800.000 7891200.000 8467200.000 16588800.000 9400320.000 10805760.000 6888960.000 5806080.000 12625920.000 7073280.000 10080000.000 14999040.000 11831040.000 8697600.000 2661120.000 21392640.000 6071040.000 11692800.000 7418880.000 23984640.000 6393600.000 12384000.000 21070080.000 15494400.000 11232000.000 7430400.000 5091840.000 10656000.000 10172160.000 23477760.000 16934400.000 13466880.000 10713600.000 26104320.000 29756160.000 15068160.000 28742400.000 15678720.000 16185600.000 16588800.000 18869760.000 21726720.000 6451200.000 25758720.000 15436800.000 18408960.000 27025920.000 15102720.000 27118080.000 12430080.000 18109440.000 14388480.000 30873600.000 14791680.000 42670080.000 9077760.000 17936640.000 11289600.000 13489920.000 7833600.000 934894080.000
7660800.000 9515520.000 14572800.000 8352000.000 14284800.000 8064000.000 8605440.000 17164800.000 7937280.000 11923200.000 7568640.000 7430400.000 13697280.000 7257600.000 11232000.000 16070400.000 12960000.000 8812800.000 3398400.000 20160000.000 5806080.000 11485440.000 7557120.000 22498560.000 6243840.000 13006080.000 20632320.000 16588800.000 12326400.000 7672320.000 5967360.000 11692800.000 9941760.000 22371840.000 16934400.000 15563520.000 10045440.000 24894720.000 30597120.000 17061120.000 29940480.000 14480640.000 17372160.000 15459840.000 19457280.000 21162240.000 6370560.000 25666560.000 14319360.000 18374400.000 26910720.000 14561280.000 25920000.000 13582080.000 18892800.000 15851520.000 33615360.000 16565760.000 46874880.000 9319680.000 18685440.000 11900160.000 14722560.000 7361280.000 962922240.000
4930560.000 5633280.000 15644160.000 9054720.000 7511040.000 5207040.000 10609920.000 18720000.000 5253120.000 8271360.000 9043200.000 8582400.000 14803200.000 9158400.000 12280320.000 17153280.000 14042880.000 10805760.000 4043520.000 23443200.000 7534080.000 13766400.000 9388800.000 13847040.000 7315200.000 14353920.000 13248000.000 17683200.000 13420800.000 9527040.000 7269120.000 12844800.000 11278080.000 20701440.000 13121280.000 16462080.000 9043200.000 28097280.000 30009600.000 16473600.000 32497920.000 16128000.000 14480640.000 16819200.000 21219840.000 17510400.000 6520320.000 27267840.000 15920640.000 18961920.000 21173760.000 15321600.000 29145600.000 14768640.000 17879040.000 17268480.000 26288640.000 17948160.000 37382400.000 9653760.000 18604800.000 12291840.000 15148800.000 7891200.000 947669760.000
5137920.000 6255360.000 15782400.000 10771200.000 8121600.000 5817600.000 11692800.000 18351360.000 5241600.000 6197760.000 9780480.000 9665280.000 14515200.000 10264320.000 12026880.000 16704000.000 14780160.000 11923200.000 5414400.000 23639040.000 8582400.000 14895360.000 10540800.000 13547520.000 7568640.000 14711040.000 10967040.000 18374400.000 13121280.000 10656000.000 8352000.000 12625920.000 11289600.000 22417920.000 13628160.000 16819200.000 9792000.000 28224000.000 30988800.000 18167040.000 32567040.000 16128000.000 14607360.000 16853760.000 20874240.000 18754560.000 6462720.000 26565120.000 16646400.000 19572480.000 21657600.000 15022080.000 30263040.000 15068160.000 16312320.000 16796160.000 29041920.000 16565760.000 34882560.000 8709120.000 18512640.000 11093760.000 14814720.000 8248320.000 963371520.000
3087360.000 7545600.000 7879680.000 11865600.000 9273600.000 6854400.000 12810240.000 9861120.000 6301440.000 3985920.000 11232000.000 10771200.000 16911360.000 11347200.000 14365440.000 10759680.000 16185600.000 13017600.000 6624000.000 12856320.000 9734400.000 15955200.000 11612160.000 14688000.000 9434880.000 16646400.000 6635520.000 19779840.000 15505920.000 11761920.000 9504000.000 14918400.000 11312640.000 24560640.000 16300800.000 17280000.000 10667520.000 23051520.000 25770240.000 14849280.000 35573760.000 12545280.000 15874560.000 17268480.000 17625600.000 19560960.000 8121600.000 21219840.000 18973440.000 19584000.000 25528320.000 15840000.000 25205760.000 15252480.000 13443840.000 13294080.000 22498560.000 14976000.000 40608000.000 9688320.000 18950400.000 12326400.000 15321600.000 9480960.000 942266880.000
3536640.000 7879680.000 9849600.000 12499200.000 9941760.000 7050240.000 12441600.000 10863360.000 6635520.000 5011200.000 11635200.000 10656000.000 17498880.000 12476160.000 15494400.000 10471680.000 15920640.000 13075200.000 7683840.000 12441600.000 9768960.000 15310080.000 12729600.000 14112000.000 10540800.000 17233920.000 6969600.000 19192320.000 16623360.000 12464640.000 8951040.000 15966720.000 11589120.000 23120640.000 15851520.000 16231680.000 9895680.000 24491520.000 28857600.000 14238720.000 34744320.000 14181120.000 15056640.000 16427520.000 17233920.000 19814400.000 9964800.000 24168960.000 20206080.000 18051840.000 25850880.000 15575040.000 26426880.000 14042880.000 13086720.000 16104960.000 22199040.000 16266240.000 40366080.000 9976320.000 18144000.000 12579840.000 14526720.000 9999360.000 962196480.000
4665600.000 9619200.000 10886400.000 13996800.000 11232000.000 4700160.000 14906880.000 11289600.000 8455680.000 6105600.000 13294080.000 12844800.000 9619200.000 13536000.000 16542720.000 11577600.000 18259200.000 7107840.000 8812800.000 7061760.000 11727360.000 18028800.000 12395520.000 16750080.000 11669760.000 18685440.000 7718400.000 21841920.000 17683200.000 12890880.000 5817600.000 17107200.000 12637440.000 19445760.000 13639680.000 17452800.000 10944000.000 26035200.000 22118400.000 16231680.000 27440640.000 10932480.000 16012800.000 15171840.000 20517120.000 19814400.000 13432320.000 25528320.000 18374400.000 15264000.000 20160000.000 18823680.000 22083840.000 15482880.000 14929920.000 12556800.000 19100160.000 18109440.000 31057920.000 10840320.000 20448000.000 13363200.000 16116480.000 9826560.000 950722560.000
